timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54436E+12,0,66,1.45E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,68,1.49E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,55,1.21E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,22,4.83E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,27,5.93E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,36,7.91E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,3,6.59E-07,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,3,6.59E-07,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,24,5.27E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,40,8.79E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,39,8.57E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,27,5.93E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,39,8.57E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,82,1.80E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-122,-2.68E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-91,-2.00E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-79,-1.74E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-60,-1.32E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-51,-1.12E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-52,-1.14E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-35,-7.69E-06,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-3,-6.59E-07,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,301,6.61E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,332,7.29E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,310,6.81E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,283,6.22E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,291,6.39E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,325,7.14E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,361,7.93E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,156,3.43E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,203,4.46E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,242,5.32E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,555,1.22E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,587,1.29E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,583,1.28E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,583,1.28E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,626,1.38E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,453,9.95E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,490,1.08E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,459,1.01E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,407,8.94E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,636,1.40E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,391,8.59E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,391,8.59E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,629,1.38E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,601,1.32E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,541,1.19E-04,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,197,4.33E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,150,3.30E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,130,2.86E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,135,2.97E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,379,8.33E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,313,6.88E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-56,-1.23E-05,51,56,74,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-124,-2.72E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,99,2.18E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,33,7.25E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,2,4.39E-07,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-280,-6.15E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-344,-7.56E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-150,-3.30E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-213,-4.68E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-570,-1.25E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-394,-8.66E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-389,-8.55E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-598,-1.31E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-574,-1.26E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-581,-1.28E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-614,-1.35E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-408,-8.96E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-425,-9.34E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-410,-9.01E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-404,-8.88E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-435,-9.56E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-469,-1.03E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-465,-1.02E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-441,-9.69E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-425,-9.34E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-411,-9.03E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-396,-8.70E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-393,-8.64E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-634,-1.39E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-612,-1.34E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-610,-1.34E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-630,-1.38E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-390,-8.57E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-405,-8.90E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-418,-9.18E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-413,-9.07E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-409,-8.99E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-392,-8.61E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-603,-1.32E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-552,-1.21E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-550,-1.21E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-552,-1.21E-04,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-233,-5.12E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-164,-3.60E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-131,-2.88E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-135,-2.97E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-152,-3.34E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-174,-3.82E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-171,-3.76E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-151,-3.32E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-134,-2.94E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-376,-8.26E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-365,-8.02E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-380,-8.35E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-165,-3.63E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-166,-3.65E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-132,-2.90E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-357,-7.84E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-337,-7.40E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-360,-7.91E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-131,-2.88E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-350,-7.69E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-298,-6.55E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-285,-6.26E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-312,-6.86E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-353,-7.76E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-358,-7.87E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-337,-7.40E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-296,-6.50E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-278,-6.11E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-318,-6.99E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-361,-7.93E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-355,-7.80E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-305,-6.70E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,11,2.42E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,51,1.12E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,69,1.52E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,68,1.49E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,34,7.47E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-257,-5.65E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,6,1.32E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,60,1.32E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,92,2.02E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,75,1.65E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,59,1.30E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,49,1.08E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,27,5.93E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,22,4.83E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,41,9.01E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,56,1.23E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,73,1.60E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,84,1.85E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,65,1.43E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,52,1.14E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,52,1.14E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,58,1.27E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,69,1.52E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,81,1.78E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,98,2.15E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,105,2.31E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,89,1.96E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,70,1.54E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,80,1.76E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,87,1.91E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,85,1.87E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,82,1.80E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,83,1.82E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,82,1.80E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,55,1.21E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,26,5.71E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,33,7.25E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,37,8.13E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,28,6.15E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,41,9.01E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,101,2.22E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-106,-2.33E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-104,-2.29E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,103,2.26E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,60,1.32E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,65,1.43E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,86,1.89E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,97,2.13E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,72,1.58E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,49,1.08E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,80,1.76E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,115,2.53E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,115,2.53E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,76,1.67E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,34,7.47E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,27,5.93E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,19,4.17E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,18,3.96E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,23,5.05E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,26,5.71E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,28,6.15E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,49,1.08E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,68,1.49E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,59,1.30E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,38,8.35E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,20,4.39E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,18,3.96E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,32,7.03E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,66,1.45E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,80,1.76E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,70,1.54E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,67,1.47E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,58,1.27E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,48,1.05E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,64,1.41E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,85,1.87E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,84,1.85E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,82,1.80E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,69,1.52E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,75,1.65E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,89,1.96E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,65,1.43E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,32,7.03E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,22,4.83E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,34,7.47E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,55,1.21E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,96,2.11E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,124,2.72E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,107,2.35E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,68,1.49E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,36,7.91E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,28,6.15E-06,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,67,1.47E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,108,2.37E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,112,2.46E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,83,1.82E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,76,1.67E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,100,2.20E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-127,-2.79E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-119,-2.61E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-126,-2.77E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,112,2.46E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,101,2.22E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-125,-2.75E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-83,-1.82E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-54,-1.19E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
1.54436E+12,0,-48,-1.05E-05,51,56,57,16768187,24616,10055,5314,18117,14724,7064,5133,down
