timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta   ,theta   ,alphaLow,alphaHigh,betaLow ,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0         ,27         ,5.93E-06        ,41       ,37        ,56           ,79747   ,125450  ,20412   ,28673    ,29675   ,8736    ,7183    ,6864    ,math
1.54898E+12,0         ,100        ,2.20E-05        ,41       ,37        ,56           ,79747   ,125450  ,20412   ,28673    ,29675   ,8736    ,7183    ,6864    ,math
1.54898E+12,0         ,-261       ,-5.73E-05       ,41       ,37        ,56           ,79747   ,125450  ,20412   ,28673    ,29675   ,8736    ,7183    ,6864    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,-273       ,-6.00E-05       ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,5          ,1.10E-06        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,39         ,8.57E-06        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,65         ,1.43E-05        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,-122       ,-2.68E-05       ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,-292       ,-6.42E-05       ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,100        ,2.20E-05        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,64         ,1.41E-05        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,60         ,1.32E-05        ,38       ,34        ,56           ,112317  ,27904   ,1215    ,4630     ,3806    ,3613    ,761     ,195     ,math
1.54898E+12,0         ,104        ,2.29E-05        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,57         ,1.25E-05        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,24         ,5.27E-06        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,54         ,1.19E-05        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,-260       ,-5.71E-05       ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,4          ,8.79E-07        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,9          ,1.98E-06        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,37       ,29        ,56           ,34149   ,16776224,12322   ,17465    ,15048   ,11101   ,10154   ,1232    ,math
1.54898E+12,0         ,-263       ,-5.78E-05       ,29       ,30        ,56           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,-266       ,-5.84E-05       ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,-124       ,-2.72E-05       ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,66         ,1.45E-05        ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,25         ,5.49E-06        ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,74         ,1.63E-05        ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,19         ,4.17E-06        ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,59         ,1.30E-05        ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,-266       ,-5.84E-05       ,29       ,30        ,40           ,16760982,16746720,9706    ,12859    ,9888    ,7959    ,3897    ,2129    ,math
1.54898E+12,0         ,13         ,2.86E-06        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,74         ,1.63E-05        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,72         ,1.58E-05        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,58         ,1.27E-05        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,45         ,9.89E-06        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,19         ,4.17E-06        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,8          ,1.76E-06        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,0          ,0               ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,27         ,5.93E-06        ,48       ,38        ,40           ,354105  ,28417   ,10209   ,27884    ,27769   ,21622   ,2286    ,3337    ,math
1.54898E+12,0         ,-267       ,-5.87E-05       ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,36         ,7.91E-06        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,1          ,2.20E-07        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,87         ,1.91E-05        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,10         ,2.20E-06        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,35         ,7.69E-06        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,64         ,1.41E-05        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,71         ,1.56E-05        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,5          ,1.10E-06        ,43       ,53        ,40           ,21186   ,16748391,25945   ,6998     ,11603   ,4256    ,4401    ,1419    ,math
1.54898E+12,0         ,8          ,1.76E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,61         ,1.34E-05        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,34         ,7.47E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,45         ,9.89E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,69         ,1.52E-05        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,43         ,9.45E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,-263       ,-5.78E-05       ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,35         ,7.69E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,84         ,1.85E-05        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,7          ,1.54E-06        ,51       ,51        ,40           ,16746326,16757228,10018   ,8186     ,9196    ,16564   ,2932    ,1277    ,math
1.54898E+12,0         ,-283       ,-6.22E-05       ,51       ,47        ,40           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,19         ,4.17E-06        ,51       ,47        ,40           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,21         ,4.61E-06        ,51       ,47        ,40           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,120        ,2.64E-05        ,51       ,47        ,40           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,-273       ,-6.00E-05       ,51       ,47        ,40           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,51         ,1.12E-05        ,51       ,47        ,46           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,54         ,1.19E-05        ,51       ,47        ,46           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,75         ,1.65E-05        ,51       ,47        ,46           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,-268       ,-5.89E-05       ,51       ,47        ,46           ,16759059,16753406,8127    ,6729     ,5345    ,6849    ,6142    ,1837    ,math
1.54898E+12,0         ,99         ,2.18E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,108        ,2.37E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,81         ,1.78E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,28         ,6.15E-06        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,59         ,1.30E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,11         ,2.42E-06        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,27         ,5.93E-06        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,64         ,1.41E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,53         ,1.16E-05        ,35       ,47        ,46           ,281437  ,16750188,12889   ,5619     ,1353    ,2488    ,740     ,1145    ,math
1.54898E+12,0         ,60         ,1.32E-05        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,49         ,1.08E-05        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,19         ,4.17E-06        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,39         ,8.57E-06        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,22         ,4.83E-06        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,11         ,2.42E-06        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,72         ,1.58E-05        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,1          ,2.20E-07        ,40       ,23        ,46           ,16772452,30984   ,888     ,1479     ,9563    ,3952    ,3748    ,1463    ,math
1.54898E+12,0         ,11         ,2.42E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,40         ,8.79E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,35         ,7.69E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,-260       ,-5.71E-05       ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,75         ,1.65E-05        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,25         ,5.49E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,29         ,6.37E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,-269       ,-5.91E-05       ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,44         ,9.67E-06        ,27       ,23        ,46           ,23349   ,16775226,10969   ,8152     ,10405   ,6543    ,5365    ,10005   ,math
1.54898E+12,0         ,32         ,7.03E-06        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,66         ,1.45E-05        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,27         ,5.93E-06        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,36         ,7.91E-06        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,83         ,1.82E-05        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,57         ,1.25E-05        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,24         ,5.27E-06        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,58         ,1.27E-05        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,26       ,10        ,46           ,4840    ,157339  ,489     ,12526    ,7006    ,17973   ,5952    ,2472    ,math
1.54898E+12,0         ,45         ,9.89E-06        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,36         ,7.91E-06        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,74         ,1.63E-05        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,18         ,3.96E-06        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,68         ,1.49E-05        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,49         ,1.08E-05        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,-260       ,-5.71E-05       ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,50         ,1.10E-05        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,29         ,6.37E-06        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,53         ,1.16E-05        ,34       ,11        ,46           ,8970    ,16751885,23842   ,7769     ,18404   ,6106    ,2821    ,2098    ,math
1.54898E+12,0         ,-263       ,-5.78E-05       ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,67         ,1.47E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,70         ,1.54E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,36         ,7.91E-06        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,-127       ,-2.79E-05       ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,17         ,3.74E-06        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,50         ,1.10E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,67         ,1.47E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,60         ,1.32E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,52         ,1.14E-05        ,41       ,21        ,46           ,13287   ,10215   ,3456    ,2688     ,19649   ,5054    ,3418    ,1005    ,math
1.54898E+12,0         ,28         ,6.15E-06        ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,123        ,2.70E-05        ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,3          ,6.59E-07        ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,-47        ,-1.03E-05       ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,-187       ,-4.11E-05       ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,-356       ,-7.82E-05       ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,-293       ,-6.44E-05       ,48       ,35        ,46           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,26         ,5.71E-06        ,48       ,35        ,47           ,7860    ,21469   ,22679   ,17940    ,6665    ,11387   ,3583    ,3585    ,math
1.54898E+12,0         ,6          ,1.32E-06        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,92         ,2.02E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,71         ,1.56E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,85         ,1.87E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,117        ,2.57E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,21         ,4.61E-06        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,43         ,9.45E-06        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,72         ,1.58E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,56         ,1.23E-05        ,41       ,50        ,47           ,126072  ,16746713,9462    ,3850     ,2142    ,1976    ,2071    ,440     ,math
1.54898E+12,0         ,-274       ,-6.02E-05       ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,53         ,1.16E-05        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,67         ,1.47E-05        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,35         ,7.69E-06        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,27         ,5.93E-06        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,17         ,3.74E-06        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,2          ,4.39E-07        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,41         ,9.01E-06        ,50       ,51        ,47           ,16765866,30701   ,20803   ,10229    ,7485    ,14387   ,6618    ,1906    ,math
1.54898E+12,0         ,16         ,3.52E-06        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,64         ,1.41E-05        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,42         ,9.23E-06        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,41         ,9.01E-06        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,-266       ,-5.84E-05       ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,48         ,1.05E-05        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,-298       ,-6.55E-05       ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,73         ,1.60E-05        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,49         ,1.08E-05        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,50       ,61        ,47           ,16762604,20247   ,12585   ,13036    ,8031    ,12784   ,7367    ,1146    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,64         ,1.41E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,37         ,8.13E-06        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,67         ,1.47E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,73         ,1.60E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,85         ,1.87E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,18         ,3.96E-06        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,33         ,7.25E-06        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,56         ,1.23E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,51         ,1.12E-05        ,51       ,61        ,47           ,14852   ,13525   ,23266   ,15953    ,14950   ,11915   ,3593    ,2220    ,math
1.54898E+12,0         ,29         ,6.37E-06        ,63       ,64        ,47           ,18899   ,29872   ,15195   ,9386     ,15874   ,9182    ,3126    ,1872    ,math
1.54898E+12,0         ,24         ,5.27E-06        ,63       ,64        ,47           ,18899   ,29872   ,15195   ,9386     ,15874   ,9182    ,3126    ,1872    ,math
